date,open,high,low,close,volume,amount,factor
2021-12-08,28.464831232267784,28.55939836697786,28.0145095799256,28.31172180175781,6471000.0,183205151.7791748,1.0
2021-12-09,28.244173285465173,28.57741033087967,28.1496044372642,28.28470230102539,7742400.0,218991479.09545887,1.0
2021-12-10,28.437817307017,28.90164812893854,28.33424179971004,28.86562156677246,4439000.0,128134494.13490295,1.0
2021-12-13,28.83859857375116,29.027732840190364,28.62694685077712,28.86111259460449,10558000.0,304715626.7738342,1.0
2021-12-14,28.70800787916869,28.753039361254547,28.04603444189288,28.38377571105957,5553800.0,157637813.54408264,1.0
2021-12-15,28.48284974480185,28.739532996379104,28.289211261283423,28.66297912597656,5894600.0,168956796.75598145,1.0
2021-12-16,28.77105394013351,28.82058960336886,28.442319296111,28.5774154663086,4673000.0,133542262.47406006,1.0
2021-12-17,28.53688551765141,28.649465942137155,27.789351567779693,27.942461013793945,11582200.0,323635171.95396423,1.0
2021-12-20,27.65425659285391,27.753327920376822,27.22645061781706,27.61372756958008,5508400.0,152107456.9442749,1.0
2021-12-21,27.77133825804718,27.825378098588352,27.47412600643452,27.735313415527344,4860800.0,134815811.4501953,1.0
2021-12-22,27.726302236108832,27.973978785596486,27.676766582643168,27.93795394897461,4928200.0,137683824.65133667,1.0
2021-12-23,27.991992360645146,28.32072694333039,27.991992360645146,28.185630798339844,3691000.0,104033163.27667236,1.0
2021-12-27,28.284700900403017,28.653964482625884,28.230661070438245,28.63144874572754,3208000.0,91849687.57629396,1.0
2021-12-28,28.622447260584487,28.816085724886044,28.59542734073744,28.76655006408692,3091400.0,88928912.86811829,1.0
2021-12-29,28.74853607526435,29.086275616898927,28.73502697459441,29.009721755981445,2778400.0,80600610.92681885,1.0
2021-12-30,29.158327142894635,29.158327142894635,28.69449638824567,28.73502540588379,3163400.0,90900379.36897278,1.0
2021-12-31,28.67198336861886,28.96018899738668,28.59542950003287,28.84760856628418,3077600.0,88781400.12359619,1.0
2022-01-03,28.76204402042124,28.8656177963584,27.70829126447862,27.91093635559082,8304600.0,231789162.0586396,1.0
2022-01-04,27.87040369074138,28.343241029575523,27.847887954195105,28.068546295166016,6073400.0,170471509.06906128,1.0
2022-01-05,28.08656327366583,28.37927305877446,27.65875732536896,27.712797164916992,5487800.0,152082288.28163147,1.0
2022-01-06,27.712791418397824,28.08655744964261,27.66775822811254,27.87040328979492,4922000.0,137178124.9923706,1.0
2022-01-07,27.74432027943999,27.7713384820876,27.28949439934109,27.30300521850586,5630200.0,153721379.9812317,1.0
2022-01-10,27.03280904718704,27.154396103089088,26.839170593473494,27.095853805541992,6623800.0,179477516.43714905,1.0
2022-01-11,27.059830034074487,27.158901354167654,26.555470229478257,27.14989471435547,5743400.0,155932705.3024292,1.0
2022-01-12,27.266977827746345,27.56869425157326,27.091352644519755,27.1904239654541,4945600.0,134472960.7635498,1.0
2022-01-13,27.266973830083668,27.735308728585046,27.266973830083668,27.357038497924805,7022400.0,192112067.14782715,1.0
2022-01-14,27.514652473440204,27.514652473440204,26.573480144405707,26.65904235839844,6758400.0,180172471.875,1.0
