date,open,high,low,close,volume,amount,factor
2025-04-28,20.1200008392334,21.07999992370605,20.049999237060547,20.51000022888184,96624400.0,1981766466.11557,1.0
2025-04-29,20.309999465942383,20.850000381469727,20.21999931335449,20.34000015258789,70031900.0,1424448856.68602,1.0
2025-04-30,19.709999084472656,20.18000030517578,19.549999237060547,20.100000381469727,68297300.0,1372775756.0533524,1.0
2025-05-01,20.21999931335449,20.64999961853028,19.940000534057617,19.979999542236328,72607500.0,1450697816.7629242,1.0
2025-05-02,20.26000022888184,20.780000686645508,20.209999084472656,20.6200008392334,63298500.0,1305215123.1222153,1.0
2025-05-05,20.38999938964844,20.57999992370605,20.239999771118164,20.270000457763672,44237000.0,896684010.2500916,1.0
2025-05-06,19.920000076293945,20.1200008392334,19.770000457763672,19.940000534057617,51330800.0,1023536179.4136049,1.0
2025-05-07,19.96999931335449,20.3700008392334,19.81999969482422,20.309999465942383,61002600.0,1238962773.4210968,1.0
2025-05-08,21.01000022888184,21.239999771118164,20.63999938964844,21.0,71651700.0,1504685700.0,1.0
2025-05-09,21.200000762939453,21.450000762939453,20.82999992370605,21.420000076293945,51768600.0,1108883415.9496307,1.0
2025-05-12,22.18000030517578,22.670000076293945,21.8799991607666,22.18000030517578,94578700.0,2097755594.863129,1.0
2025-05-13,22.36000061035156,22.8799991607666,22.299999237060547,22.559999465942383,76850400.0,1733744982.9574585,1.0
2025-05-14,22.350000381469727,22.459999084472656,21.459999084472656,21.520000457763672,91584800.0,1970904937.9241943,1.0
2025-05-15,21.229999542236328,21.6299991607666,21.190000534057617,21.549999237060547,66705500.0,1437503474.1077423,1.0
2025-05-16,21.530000686645508,21.76000022888184,21.350000381469727,21.65999984741211,55795100.0,1208521857.4863434,1.0
2025-05-19,21.18000030517578,21.559999465942383,21.049999237060547,21.3799991607666,64279100.0,1374287104.0548325,1.0
2025-05-20,21.32999992370605,21.40999984741211,21.1200008392334,21.270000457763672,48497400.0,1031539720.200348,1.0
2025-05-21,21.190000534057617,21.6299991607666,20.59000015258789,20.690000534057617,62904700.0,1301498276.5947342,1.0
2025-05-22,20.729999542236328,20.89999961853028,20.51000022888184,20.549999237060547,56077500.0,1152392582.2162628,1.0
2025-05-23,20.15999984741211,20.270000457763672,19.940000534057617,20.049999237060547,68206100.0,1367532252.9628754,1.0
2025-05-27,20.440000534057617,20.670000076293945,20.18000030517578,20.549999237060547,69504600.0,1428319476.9721985,1.0
2025-05-28,20.56999969482422,20.63999938964844,20.32999992370605,20.3700008392334,46096500.0,938985743.6857224,1.0
2025-05-29,20.540000915527344,20.600000381469727,20.100000381469727,20.25,66372200.0,1344037050.0,1.0
2025-05-30,20.26000022888184,20.26000022888184,19.309999465942383,19.549999237060547,114281900.0,2234211057.8098297,1.0
2025-06-02,19.479999542236328,19.81999969482422,19.3700008392334,19.739999771118164,67885500.0,1340059754.462242,1.0
2025-06-03,19.75,20.40999984741211,19.39999961853028,20.290000915527344,80401900.0,1631354624.610138,1.0
2025-06-04,20.34000015258789,20.5,20.01000022888184,20.25,71166500.0,1441121625.0,1.0
2025-06-05,20.270000457763672,20.549999237060547,19.850000381469727,19.989999771118164,72458400.0,1448443399.4155884,1.0
2025-06-06,20.170000076293945,20.440000534057617,20.030000686645508,20.059999465942383,70072800.0,1405660330.5770874,1.0
2025-06-09,20.21999931335449,20.959999084472656,20.21999931335449,20.479999542236328,92893900.0,1902467029.4765472,1.0
2025-06-10,20.5,22.440000534057617,20.280000686645508,22.07999992370605,171457000.0,3785770546.918869,1.0
2025-06-11,21.780000686645508,21.82999992370605,20.3799991607666,20.68000030517578,146784500.0,3035503504.7950745,1.0
2025-06-12,20.5,20.979999542236328,20.40999984741211,20.770000457763672,78175900.0,1623713478.786087,1.0
2025-06-13,20.32999992370605,20.600000381469727,20.100000381469727,20.13999938964844,87655900.0,1765389772.4990845,1.0
2025-06-16,20.40999984741211,20.93000030517578,20.299999237060547,20.739999771118164,86745100.0,1799093354.1456225,1.0
2025-06-17,20.6299991607666,21.479999542236328,20.6200008392334,20.799999237060547,87512200.0,1820253693.23349,1.0
2025-06-18,20.809999465942383,21.600000381469727,20.65999984741211,21.489999771118164,94200600.0,2024370872.4391928,1.0
2025-06-20,21.700000762939453,21.88999938964844,20.8799991607666,21.07999992370605,133472800.0,2813606613.816833,1.0
2025-06-23,21.06999969482422,21.57999992370605,20.729999542236328,21.190000534057617,81461000.0,1726158633.5048676,1.0
2025-06-24,21.34000015258789,22.690000534057617,21.32999992370605,22.549999237060547,130368700.0,2939814085.536576,1.0
2025-06-25,22.57999992370605,22.770000457763672,22.1299991607666,22.200000762939453,64975100.0,1442447269.5720673,1.0
2025-06-26,22.39999961853028,22.6200008392334,22.209999084472656,22.5,63229300.0,1422659250.0,1.0
2025-06-27,22.709999084472656,23.3799991607666,22.420000076293945,22.690000534057617,95542400.0,2167857107.0251465,1.0
2025-06-30,22.96999931335449,22.96999931335449,22.270000457763672,22.39999961853028,77102400.0,1727093730.5877686,1.0
2025-07-01,22.32999992370605,23.15999984741211,22.280000686645508,22.850000381469727,79094900.0,1807318495.1723096,1.0
2025-07-02,22.530000686645508,22.770000457763672,21.520000457763672,21.8799991607666,138245300.0,3024807047.979927,1.0
2025-07-03,22.14999961853028,22.6299991607666,21.989999771118164,22.489999771118164,61176000.0,1375848225.9979248,1.0
2025-07-07,22.209999084472656,22.38999938964844,21.86000061035156,22.0,80725200.0,1775954400.0,1.0
2025-07-08,22.18000030517578,23.790000915527344,22.1299991607666,23.59000015258789,119545500.0,2820078363.241196,1.0
2025-07-09,23.290000915527344,23.530000686645508,23.1299991607666,23.440000534057617,70247700.0,1646606125.5163193,1.0
